idsensore,data,valore
17126,2022-04-16,1.4
17126,2022-04-16,1.1
17126,2022-04-16,0.7
17126,2022-04-16,0.8
17126,2022-04-16,3.3
17126,2022-04-16,5.3
17126,2022-04-16,4.2
17126,2022-04-16,5.7
17126,2022-04-16,6.2
17126,2022-04-16,6.6
17126,2022-04-16,2.9
17126,2022-04-16,1.6
17126,2022-04-16,0.6
17126,2022-04-16,0.3
17126,2022-04-16,0.2
17126,2022-04-16,0.2
17126,2022-04-17,0.3
17126,2022-04-17,0.6
17126,2022-04-17,0.7
17126,2022-04-17,0.6
17126,2022-04-17,0.5
17126,2022-04-17,0.6
17126,2022-04-17,0.6
17126,2022-04-17,0.6
17126,2022-04-17,0.5
17126,2022-04-17,0.5
17126,2022-04-17,0.4
17126,2022-04-17,0.5
17126,2022-04-17,0.5
17126,2022-04-17,0.5
17126,2022-04-17,0.5
17126,2022-04-17,0.5
17126,2022-04-17,0.4
17126,2022-04-17,0.7
17126,2022-04-17,0.6
17126,2022-04-17,0.4
17126,2022-04-17,0.3
17126,2022-04-17,0.3
17126,2022-04-17,0.4
17126,2022-04-17,0.3
17126,2022-04-18,0.4
17126,2022-04-18,0.7
17126,2022-04-18,0.5
17126,2022-04-18,0.4
17126,2022-04-18,0.3
17126,2022-04-18,0.4
17126,2022-04-18,0.2
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.4
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.5
17126,2022-04-18,0.6
17126,2022-04-18,0.6
17126,2022-04-18,0.5
17126,2022-04-19,0.6
17126,2022-04-19,0.8
17126,2022-04-19,0.6
17126,2022-04-19,0.5
17126,2022-04-19,0.7
17126,2022-04-19,0.6
17126,2022-04-19,0.8
17126,2022-04-19,0.9
17126,2022-04-19,1.2
17126,2022-04-19,0.9
17126,2022-04-19,0.7
17126,2022-04-19,0.7
17126,2022-04-19,0.5
17126,2022-04-19,0.5
17126,2022-04-19,0.4
17126,2022-04-19,0.4
17126,2022-04-19,0.5
17126,2022-04-19,0.6
17126,2022-04-19,0.5
17126,2022-04-19,0.5
17126,2022-04-19,0.5
17126,2022-04-19,0.4
17126,2022-04-19,0.5
17126,2022-04-19,0.4
17126,2022-04-20,0.4
17126,2022-04-20,0.4
17126,2022-04-20,0.6
17126,2022-04-20,0.7
17126,2022-04-20,0.8
17126,2022-04-20,0.7
17126,2022-04-20,0.7
17126,2022-04-20,0.5
17126,2022-04-20,0.8
17126,2022-04-20,0.5
17126,2022-04-20,0.5
17126,2022-04-20,0.5
17126,2022-04-20,0.5
17126,2022-04-20,0.4
17126,2022-04-20,0.7
17126,2022-04-20,1.7
17126,2022-04-20,0.4
17126,2022-04-20,0.5
17126,2022-04-20,0.5
17126,2022-04-20,0.5
17126,2022-04-20,0.6
17126,2022-04-20,0.6
17126,2022-04-20,1.0
17126,2022-04-20,0.6
17126,2022-04-21,0.5
17126,2022-04-21,0.7
17126,2022-04-21,0.6
17126,2022-04-21,1.0
17126,2022-04-21,1.3
17126,2022-04-21,1.3
17126,2022-04-21,1.7
17126,2022-04-21,2.3
17126,2022-04-21,1.2
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.4
17126,2022-04-21,0.5
17126,2022-04-21,0.6
17126,2022-04-21,0.6
17126,2022-04-21,0.7
17126,2022-04-21,0.6
17126,2022-04-21,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.6
17126,2022-04-22,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.6
17126,2022-04-22,0.9
17126,2022-04-22,0.9
17126,2022-04-22,1.0
17126,2022-04-22,0.9
17126,2022-04-22,1.0
17126,2022-04-22,1.0
17126,2022-04-22,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.4
17126,2022-04-22,0.5
17126,2022-04-22,0.5
17126,2022-04-22,0.4
17126,2022-04-22,0.4
17126,2022-04-22,0.3
17126,2022-04-22,0.6
17126,2022-04-22,0.6
17126,2022-04-23,1.1
17126,2022-04-23,0.8
17126,2022-04-23,0.7
17126,2022-04-23,0.7
17126,2022-04-23,0.7
17126,2022-04-23,0.4
17126,2022-04-23,0.4
17126,2022-04-23,0.5
17126,2022-04-23,0.4
17126,2022-04-23,0.7
17126,2022-04-23,0.5
17126,2022-04-23,0.6
17126,2022-04-23,1.0
17126,2022-04-23,1.0
17126,2022-04-23,1.3
17126,2022-04-23,0.9
17126,2022-04-23,0.6
17126,2022-04-23,0.5
17126,2022-04-23,0.5
17126,2022-04-23,0.5
17126,2022-04-23,0.4
17126,2022-04-23,0.4
17126,2022-04-23,0.4
17126,2022-04-23,0.4
17126,2022-04-24,0.3
17126,2022-04-24,0.3
17126,2022-04-24,0.2
17126,2022-04-24,0.2
17126,2022-04-24,0.3
17126,2022-04-24,0.8
17126,2022-04-24,0.8
17126,2022-04-24,0.2
17126,2022-04-24,0.3
17126,2022-04-24,0.7
17126,2022-04-24,1.1
17126,2022-04-24,2.3
17126,2022-04-24,2.8
17126,2022-04-24,1.4
17126,2022-04-24,2.3
17126,2022-04-24,3.7
17126,2022-04-24,2.6
17126,2022-04-24,5.3
17126,2022-04-24,5.7
17126,2022-04-24,3.7
17126,2022-04-24,0.8
17126,2022-04-24,0.3
17126,2022-04-24,0.4
17126,2022-04-24,0.6
17126,2022-04-25,0.3
17126,2022-04-25,0.3
17126,2022-04-25,0.2
17126,2022-04-25,0.2
17126,2022-04-25,0.2
17126,2022-04-25,0.3
17126,2022-04-25,0.4
17126,2022-04-25,0.6
17126,2022-04-25,0.6
17126,2022-04-25,0.4
17126,2022-04-25,0.4
17126,2022-04-25,3.7
17126,2022-04-25,4.1
17126,2022-04-25,2.4
17126,2022-04-25,1.1
17126,2022-04-25,0.3
17126,2022-04-25,0.3
17126,2022-04-25,0.2
17126,2022-04-25,0.3
17126,2022-04-25,0.3
17126,2022-04-25,0.4
17126,2022-04-25,0.4
17126,2022-04-25,0.2
17126,2022-04-25,0.3
17126,2022-04-26,0.2
17126,2022-04-26,0.3
17126,2022-04-26,0.4
17126,2022-04-26,0.2
17126,2022-04-26,0.2
17126,2022-04-26,0.2
17126,2022-04-26,0.2
17126,2022-04-26,0.2
17126,2022-04-26,0.3
17126,2022-04-26,0.4
17126,2022-04-26,0.4
17126,2022-04-26,0.4
17126,2022-04-26,0.3
17126,2022-04-26,0.8
17126,2022-04-26,1.8
17126,2022-04-26,3.8
17126,2022-04-26,4.4
17126,2022-04-26,6.2
17126,2022-04-26,1.2
17126,2022-04-26,0.7
17126,2022-04-26,0.8
17126,2022-04-26,2.1
17126,2022-04-26,3.2
17126,2022-04-26,1.1
17126,2022-04-27,0.3
17126,2022-04-27,0.3
17126,2022-04-27,0.3
17126,2022-04-27,0.4
17126,2022-04-27,0.9
17126,2022-04-27,1.9
17126,2022-04-27,1.6
17126,2022-04-27,1.5
17126,2022-04-27,1.2
17126,2022-04-27,0.7
17126,2022-04-27,2.4
17126,2022-04-27,3.2
17126,2022-04-27,4.2
17126,2022-04-27,2.8
17126,2022-04-27,2.5
17126,2022-04-27,4.5
17126,2022-04-27,5.3
17126,2022-04-27,5.7
17126,2022-04-27,5.5
17126,2022-04-27,3.6
17126,2022-04-27,0.7
17126,2022-04-27,0.2
17126,2022-04-27,0.3
17126,2022-04-27,0.4
17126,2022-04-28,1.3
17126,2022-04-28,0.4
17126,2022-04-28,1.5
17126,2022-04-28,0.3
17126,2022-04-28,1.0
17126,2022-04-28,0.2
17126,2022-04-28,0.2
17126,2022-04-28,0.3
17126,2022-04-28,0.4
17126,2022-04-28,0.5
17126,2022-04-28,1.7
17126,2022-04-28,1.9
17126,2022-04-28,2.6
17126,2022-04-28,3.2
17126,2022-04-28,4.0
17126,2022-04-28,3.8
17126,2022-04-28,5.0
17126,2022-04-28,5.4
17126,2022-04-28,5.0
17126,2022-04-28,3.0
17126,2022-04-28,0.5
17126,2022-04-28,0.2
17126,2022-04-28,0.2
17126,2022-04-28,0.3
17126,2022-04-29,0.6
17126,2022-04-29,0.5
17126,2022-04-29,0.7
17126,2022-04-29,0.7
17126,2022-04-29,0.7
17126,2022-04-29,0.7
17126,2022-04-29,0.7
17126,2022-04-29,0.9
17126,2022-04-29,0.8
17126,2022-04-29,0.6
17126,2022-04-29,0.6
17126,2022-04-29,0.5
17126,2022-04-29,0.4
17126,2022-04-29,0.4
17126,2022-04-29,0.4
17126,2022-04-29,0.7
17126,2022-04-29,5.0
17126,2022-04-29,4.9
17126,2022-04-29,3.9
17126,2022-04-29,0.4
17126,2022-04-29,0.5
17126,2022-04-29,0.5
17126,2022-04-29,0.4
17126,2022-04-29,0.2
17126,2022-04-30,0.2
17126,2022-04-30,0.3
17126,2022-04-30,0.3
17126,2022-04-30,0.3
17126,2022-04-30,0.4
17126,2022-04-30,0.3
17126,2022-04-30,0.3
17126,2022-04-30,0.4
17126,2022-04-30,0.6
17126,2022-04-30,0.8
17126,2022-04-30,0.7
17126,2022-04-30,0.5
17126,2022-04-30,0.5
17126,2022-04-30,0.4
17126,2022-04-30,0.4
17126,2022-04-30,0.3
17126,2022-04-30,0.3
17126,2022-04-30,0.4
17126,2022-04-30,0.4
17126,2022-04-30,0.4
17126,2022-04-30,0.4
17126,2022-04-30,0.6
17126,2022-04-30,0.6
17126,2022-04-30,0.7
17126,2022-05-01,1.1
17126,2022-05-01,1.0
17126,2022-05-01,0.7
17126,2022-05-01,0.6
17126,2022-05-01,0.7
17126,2022-05-01,0.4
17126,2022-05-01,0.2
17126,2022-05-01,0.2
17126,2022-05-01,0.2
17126,2022-05-01,0.8
17126,2022-05-01,3.4
17126,2022-05-01,5.2
17126,2022-05-01,4.6
17126,2022-05-01,4.0
17126,2022-05-01,3.8
17126,2022-05-01,4.0
17126,2022-05-01,4.4
17126,2022-05-01,5.0
17126,2022-05-01,4.6
17126,2022-05-01,3.2
17126,2022-05-01,0.5
17126,2022-05-01,0.2
17126,2022-05-01,0.2
17126,2022-05-01,0.2
17126,2022-05-02,0.2
17126,2022-05-02,0.2
17126,2022-05-02,0.2
17126,2022-05-02,0.2
17126,2022-05-02,0.3
17126,2022-05-02,0.3
17126,2022-05-02,0.4
17126,2022-05-02,0.7
17126,2022-05-02,1.2
17126,2022-05-02,0.9
17126,2022-05-02,4.8
17126,2022-05-02,5.0
17126,2022-05-02,4.3
17126,2022-05-02,4.1
17126,2022-05-02,1.6
17126,2022-05-02,2.6
17126,2022-05-02,4.3
17126,2022-05-02,2.9
17126,2022-05-02,2.5
17126,2022-05-02,1.9
17126,2022-05-02,0.5
17126,2022-05-02,0.2
17126,2022-05-02,0.3
17126,2022-05-02,1.0
17126,2022-05-03,0.7
17126,2022-05-03,0.2
17126,2022-05-03,0.2
17126,2022-05-03,0.2
17126,2022-05-03,0.2
17126,2022-05-03,0.2
17126,2022-05-03,0.3
17126,2022-05-03,0.4
17126,2022-05-03,0.4
17126,2022-05-03,1.1
17126,2022-05-03,3.0
17126,2022-05-03,1.9
17126,2022-05-03,2.1
17126,2022-05-03,2.2
17126,2022-05-03,1.7
17126,2022-05-03,0.9
17126,2022-05-03,0.8
17126,2022-05-03,0.6
17126,2022-05-03,0.6
17126,2022-05-03,0.4
17126,2022-05-03,0.3
17126,2022-05-03,0.5
17126,2022-05-03,0.4
17126,2022-05-03,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.4
17126,2022-05-04,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.4
17126,2022-05-04,0.6
17126,2022-05-04,0.6
17126,2022-05-04,0.9
17126,2022-05-04,1.8
17126,2022-05-04,2.1
17126,2022-05-04,1.7
17126,2022-05-04,5.1
17126,2022-05-04,3.0
17126,2022-05-04,0.7
17126,2022-05-04,0.3
17126,2022-05-04,0.3
17126,2022-05-04,0.4
17126,2022-05-04,0.5
17126,2022-05-04,0.6
17126,2022-05-04,1.6
17126,2022-05-05,0.7
17126,2022-05-05,1.2
17126,2022-05-05,0.9
17126,2022-05-05,1.7
17126,2022-05-05,1.7
17126,2022-05-05,0.8
17126,2022-05-05,0.3
17126,2022-05-05,0.4
17126,2022-05-05,0.4
17126,2022-05-05,0.4
17126,2022-05-05,0.3
17126,2022-05-05,0.4
17126,2022-05-05,0.5
17126,2022-05-05,0.6
17126,2022-05-05,0.7
17126,2022-05-05,0.6
17126,2022-05-05,0.4
17126,2022-05-05,0.5
17126,2022-05-05,1.2
17126,2022-05-05,1.1
17126,2022-05-05,1.6
17126,2022-05-05,0.5
17126,2022-05-05,1.3
17126,2022-05-05,1.6
17126,2022-05-06,1.0
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.2
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.4
17126,2022-05-06,0.8
17126,2022-05-06,0.4
17126,2022-05-06,0.4
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.3
17126,2022-05-06,0.5
17126,2022-05-06,0.4
17126,2022-05-06,0.6
17126,2022-05-06,0.6
17126,2022-05-06,0.5
17126,2022-05-07,0.5
17126,2022-05-07,0.5
17126,2022-05-07,0.4
17126,2022-05-07,0.3
17126,2022-05-07,0.2
17126,2022-05-07,0.3
17126,2022-05-07,0.4
17126,2022-05-07,0.4
17126,2022-05-07,0.6
17126,2022-05-07,0.4
17126,2022-05-07,0.5
17126,2022-05-07,1.2
17126,2022-05-07,3.4
17126,2022-05-07,5.6
17126,2022-05-07,4.7
17126,2022-05-07,2.6
17126,2022-05-07,2.2
17126,2022-05-07,1.2
17126,2022-05-07,0.8
17126,2022-05-07,0.5
17126,2022-05-07,0.4
17126,2022-05-07,0.3
17126,2022-05-07,0.3
17126,2022-05-07,0.4
17126,2022-05-08,0.4
17126,2022-05-08,0.4
17126,2022-05-08,0.4
17126,2022-05-08,0.4
17126,2022-05-08,0.3
17126,2022-05-08,0.3
17126,2022-05-08,0.3
17126,2022-05-08,0.2
17126,2022-05-08,0.3
17126,2022-05-08,0.9
17126,2022-05-08,2.7
17126,2022-05-08,2.5
17126,2022-05-08,2.9
17126,2022-05-08,2.1
17126,2022-05-08,1.9
17126,2022-05-08,2.4
17126,2022-05-08,2.0
17126,2022-05-08,2.9
17126,2022-05-08,2.6
17126,2022-05-08,0.6
17126,2022-05-08,0.4
17126,2022-05-08,0.3
17126,2022-05-08,1.3
17126,2022-05-08,0.7
17126,2022-05-09,0.7
17126,2022-05-09,1.2
17126,2022-05-09,1.8
17126,2022-05-09,1.8
17126,2022-05-09,0.7
17126,2022-05-09,0.5
17126,2022-05-09,1.0
17126,2022-05-09,0.5
17126,2022-05-09,1.0
17126,2022-05-09,0.6
17126,2022-05-09,1.5
17126,2022-05-09,4.7
17126,2022-05-09,2.8
17126,2022-05-09,3.7
17126,2022-05-09,2.4
17126,2022-05-09,1.6
17126,2022-05-09,3.2
17126,2022-05-09,0.7
17126,2022-05-09,0.3
17126,2022-05-09,0.5
17126,2022-05-09,0.5
17126,2022-05-09,1.4
17126,2022-05-09,2.3
17126,2022-05-09,2.4
17126,2022-05-10,2.5
17126,2022-05-10,2.1
17126,2022-05-10,1.8
17126,2022-05-10,1.6
17126,2022-05-10,1.6
17126,2022-05-10,0.6
17126,2022-05-10,0.8
17126,2022-05-10,1.8
17126,2022-05-10,0.6
17126,2022-05-10,0.8
17126,2022-05-10,2.2
17126,2022-05-10,2.5
17126,2022-05-10,2.0
17126,2022-05-10,2.2
17126,2022-05-10,3.8
17126,2022-05-10,4.3
17126,2022-05-10,4.7
17126,2022-05-10,5.2
17126,2022-05-10,4.9
17126,2022-05-10,2.5
17126,2022-05-10,0.4
17126,2022-05-10,0.3
17126,2022-05-10,0.5
17126,2022-05-10,1.8
17126,2022-05-11,0.8
17126,2022-05-11,0.3
17126,2022-05-11,0.4
17126,2022-05-11,0.3
17126,2022-05-11,0.4
17126,2022-05-11,0.4
17126,2022-05-11,0.7
17126,2022-05-11,1.9
17126,2022-05-11,2.3
17126,2022-05-11,1.5
17126,2022-05-11,2.7
17126,2022-05-11,3.6
17126,2022-05-11,3.1
17126,2022-05-11,3.8
17126,2022-05-11,4.1
17126,2022-05-11,4.6
17126,2022-05-11,5.1
17126,2022-05-11,5.6
17126,2022-05-11,5.4
17126,2022-05-11,3.5
17126,2022-05-11,0.5
17126,2022-05-11,0.3
17126,2022-05-11,0.3
17126,2022-05-11,0.3
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-12,0.8
17126,2022-05-12,3.6
17126,2022-05-12,5.1
17126,2022-05-12,4.8
17126,2022-05-12,4.2
17126,2022-05-12,4.2
17126,2022-05-12,4.8
17126,2022-05-12,5.3
17126,2022-05-12,5.3
17126,2022-05-12,5.1
17126,2022-05-12,2.4
17126,2022-05-12,0.4
17126,2022-05-12,0.3
17126,2022-05-12,0.2
17126,2022-05-12,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.2
17126,2022-05-13,0.3
17126,2022-05-13,1.2
17126,2022-05-13,3.9
17126,2022-05-13,4.5
17126,2022-05-13,4.0
17126,2022-05-13,3.5
17126,2022-05-13,3.6
17126,2022-05-13,4.2
17126,2022-05-13,4.3
17126,2022-05-13,4.0
17126,2022-05-13,2.9
17126,2022-05-13,2.9
17126,2022-05-13,0.6
17126,2022-05-13,0.3
17126,2022-05-13,0.3
17126,2022-05-13,0.2
17126,2022-05-14,0.2
17126,2022-05-14,0.2
17126,2022-05-14,0.4
17126,2022-05-14,0.3
17126,2022-05-14,0.3
17126,2022-05-14,0.2
17126,2022-05-14,0.3
17126,2022-05-14,0.3
17126,2022-05-14,0.3
17126,2022-05-14,0.7
17126,2022-05-14,4.4
17126,2022-05-14,4.3
17126,2022-05-14,4.0
17126,2022-05-14,3.5
17126,2022-05-14,3.9
17126,2022-05-14,4.5
17126,2022-05-14,4.9
17126,2022-05-14,5.1
17126,2022-05-14,4.9
17126,2022-05-14,3.2
17126,2022-05-14,0.6
17126,2022-05-14,0.3
17126,2022-05-14,0.3
17126,2022-05-14,0.2
17126,2022-05-15,0.3
17126,2022-05-15,0.3
17126,2022-05-15,0.4
17126,2022-05-15,0.4
17126,2022-05-15,0.9
17126,2022-05-15,2.0
17126,2022-05-15,0.8
17126,2022-05-15,0.4
17126,2022-05-15,0.3
17126,2022-05-15,1.6
17126,2022-05-15,4.9
17126,2022-05-15,4.8
17126,2022-05-15,4.4
17126,2022-05-15,4.2
17126,2022-05-15,4.8
17126,2022-05-15,5.0
17126,2022-05-15,4.7
17126,2022-05-15,4.8
17126,2022-05-15,4.3
17126,2022-05-15,2.3
17126,2022-05-15,0.7
17126,2022-05-15,0.5
17126,2022-05-15,0.4
17126,2022-05-15,0.4
17126,2022-05-16,0.4
17126,2022-05-16,0.4
17126,2022-05-16,0.3
17126,2022-05-16,0.3
17126,2022-05-16,0.3
17126,2022-05-16,0.3
17126,2022-05-16,0.2
17126,2022-05-16,0.3
17126,2022-05-16,0.4
17126,2022-05-16,1.3
17126,2022-05-16,4.0
17126,2022-05-16,3.9
17126,2022-05-16,3.9
17126,2022-05-16,3.4
17126,2022-05-16,3.5
17126,2022-05-16,4.1
17126,2022-05-16,4.6
17126,2022-05-16,4.3
17126,2022-05-16,4.8
17126,2022-05-16,2.5
17126,2022-05-16,0.6
17126,2022-05-16,0.4
17126,2022-05-16,0.2
17126,2022-05-16,0.3
17126,2022-05-17,0.2
17126,2022-05-17,0.2
17126,2022-05-17,0.1
17126,2022-05-17,0.2
17126,2022-05-17,1.4
17126,2022-05-17,2.1
17126,2022-05-17,0.2
17126,2022-05-17,0.2
17126,2022-05-17,0.3
17126,2022-05-17,1.3
17126,2022-05-17,4.0
17126,2022-05-17,4.4
17126,2022-05-17,2.2
17126,2022-05-17,2.6
17126,2022-05-17,3.5
17126,2022-05-17,4.6
17126,2022-05-17,5.1
17126,2022-05-17,5.2
17126,2022-05-17,4.9
17126,2022-05-17,2.6
17126,2022-05-17,0.6
17126,2022-05-17,0.3
17126,2022-05-17,0.4
17126,2022-05-17,0.3
17126,2022-05-18,0.3
17126,2022-05-18,0.3
17126,2022-05-18,0.2
17126,2022-05-18,0.4
17126,2022-05-18,0.4
17126,2022-05-18,1.9
17126,2022-05-18,0.6
17126,2022-05-18,0.2
17126,2022-05-18,1.3
17126,2022-05-18,1.4
17126,2022-05-18,4.2
17126,2022-05-18,3.2
17126,2022-05-18,2.2
17126,2022-05-18,2.6
17126,2022-05-18,3.6
17126,2022-05-18,3.7
17126,2022-05-18,3.5
17126,2022-05-18,4.1
17126,2022-05-18,3.8
17126,2022-05-18,2.2
17126,2022-05-18,0.6
17126,2022-05-18,0.5
17126,2022-05-18,0.4
17126,2022-05-18,0.3
17126,2022-05-19,0.4
17126,2022-05-19,1.0
17126,2022-05-19,1.4
17126,2022-05-19,0.3
17126,2022-05-19,0.6
17126,2022-05-19,0.4
17126,2022-05-19,0.3
17126,2022-05-19,0.2
17126,2022-05-19,0.3
17126,2022-05-19,1.2
17126,2022-05-19,3.8
17126,2022-05-19,3.7
17126,2022-05-19,3.3
17126,2022-05-19,2.8
17126,2022-05-19,2.7
17126,2022-05-19,3.6
17126,2022-05-19,3.8
17126,2022-05-19,4.1
17126,2022-05-19,3.7
17126,2022-05-19,2.4
17126,2022-05-19,0.4
17126,2022-05-19,0.2
17126,2022-05-19,0.2
17126,2022-05-19,0.2
17126,2022-05-20,0.2
17126,2022-05-20,0.3
17126,2022-05-20,0.7
17126,2022-05-20,0.9
17126,2022-05-20,0.8
17126,2022-05-20,0.2
17126,2022-05-20,0.5
17126,2022-05-20,0.2
17126,2022-05-20,0.2
17126,2022-05-20,0.9
17126,2022-05-20,4.2
17126,2022-05-20,2.5
17126,2022-05-20,2.0
17126,2022-05-20,2.8
17126,2022-05-20,2.9
17126,2022-05-20,4.0
17126,2022-05-20,4.5
17126,2022-05-20,4.7
17126,2022-05-20,4.5
17126,2022-05-20,2.4
17126,2022-05-20,0.6
17126,2022-05-20,0.3
17126,2022-05-20,0.3
17126,2022-05-20,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.2
17126,2022-05-21,0.3
17126,2022-05-21,0.9
17126,2022-05-21,4.0
17126,2022-05-21,4.9
17126,2022-05-21,4.2
17126,2022-05-21,3.5
17126,2022-05-21,3.4
17126,2022-05-21,4.0
17126,2022-05-21,4.8
17126,2022-05-21,5.1
17126,2022-05-21,5.0
17126,2022-05-21,3.1
17126,2022-05-21,0.8
17126,2022-05-21,0.5
17126,2022-05-21,0.4
17126,2022-05-21,0.4
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-22,0.4
17126,2022-05-22,0.6
17126,2022-05-22,1.5
17126,2022-05-22,2.9
17126,2022-05-22,3.0
17126,2022-05-22,3.7
17126,2022-05-22,3.3
17126,2022-05-22,3.2
17126,2022-05-22,3.2
17126,2022-05-22,3.2
17126,2022-05-22,3.2
17126,2022-05-22,2.2
17126,2022-05-22,1.6
17126,2022-05-22,0.6
17126,2022-05-22,0.4
17126,2022-05-22,0.3
17126,2022-05-22,0.3
17126,2022-05-23,0.4
17126,2022-05-23,0.3
17126,2022-05-23,0.4
17126,2022-05-23,0.3
17126,2022-05-23,0.3
17126,2022-05-23,0.3
17126,2022-05-23,0.2
17126,2022-05-23,0.3
17126,2022-05-23,0.6
17126,2022-05-23,1.0
17126,2022-05-23,3.3
17126,2022-05-23,4.1
17126,2022-05-23,2.9
17126,2022-05-23,3.1
17126,2022-05-23,2.3
17126,2022-05-23,2.4
17126,2022-05-23,2.1
17126,2022-05-23,2.7
17126,2022-05-23,2.6
17126,2022-05-23,1.3
17126,2022-05-23,0.4
17126,2022-05-23,0.3
17126,2022-05-23,0.2
17126,2022-05-23,0.2
17126,2022-05-24,0.2
17126,2022-05-24,0.1
17126,2022-05-24,0.1
17126,2022-05-24,0.1
17126,2022-05-24,0.1
17126,2022-05-24,0.1
17126,2022-05-24,0.3
17126,2022-05-24,0.3
17126,2022-05-24,0.4
17126,2022-05-24,0.5
17126,2022-05-24,1.5
17126,2022-05-24,3.0
17126,2022-05-24,3.4
17126,2022-05-24,3.0
17126,2022-05-24,1.1
17126,2022-05-24,1.8
17126,2022-05-24,2.4
17126,2022-05-24,0.9
17126,2022-05-24,0.6
17126,2022-05-24,0.3
17126,2022-05-24,0.6
17126,2022-05-24,1.4
17126,2022-05-24,0.5
17126,2022-05-24,1.3
17126,2022-05-25,0.6
17126,2022-05-25,0.2
17126,2022-05-25,0.2
17126,2022-05-25,0.2
17126,2022-05-25,0.1
17126,2022-05-25,0.1
17126,2022-05-25,0.1
17126,2022-05-25,0.2
17126,2022-05-25,0.2
17126,2022-05-25,0.3
17126,2022-05-25,0.4
17126,2022-05-25,0.7
17126,2022-05-25,1.7
17126,2022-05-25,2.0
17126,2022-05-25,2.0
17126,2022-05-25,3.1
17126,2022-05-25,1.1
17126,2022-05-25,0.8
17126,2022-05-25,0.9
17126,2022-05-25,0.7
17126,2022-05-25,0.4
17126,2022-05-25,0.3
17126,2022-05-25,0.3
17126,2022-05-25,0.3
17126,2022-05-26,0.4
17126,2022-05-26,1.5
17126,2022-05-26,0.5
17126,2022-05-26,0.5
17126,2022-05-26,0.4
17126,2022-05-26,1.0
17126,2022-05-26,2.0
17126,2022-05-26,2.0
17126,2022-05-26,1.2
17126,2022-05-26,3.0
17126,2022-05-26,2.7
17126,2022-05-26,3.6
17126,2022-05-26,3.3
17126,2022-05-26,3.0
17126,2022-05-26,2.6
17126,2022-05-26,3.6
17126,2022-05-26,4.1
17126,2022-05-26,3.5
17126,2022-05-26,1.3
17126,2022-05-26,0.7
17126,2022-05-26,0.6
17126,2022-05-26,0.4
17126,2022-05-26,0.3
17126,2022-05-26,0.3
17126,2022-05-27,0.3
17126,2022-05-27,0.3
17126,2022-05-27,0.2
17126,2022-05-27,0.2
17126,2022-05-27,0.2
17126,2022-05-27,0.3
17126,2022-05-27,0.3
17126,2022-05-27,0.3
17126,2022-05-27,0.4
17126,2022-05-27,0.6
17126,2022-05-27,3.1
17126,2022-05-27,2.3
17126,2022-05-27,1.6
17126,2022-05-27,1.7
17126,2022-05-27,2.2
17126,2022-05-27,4.3
17126,2022-05-27,4.5
17126,2022-05-27,5.0
17126,2022-05-27,4.7
17126,2022-05-27,2.5
17126,2022-05-27,0.5
17126,2022-05-27,0.3
17126,2022-05-27,0.3
